9 13 11 21 19 22 6 2 8 5 3 7 1 4 10 14 12 15 18 16 20 17 23 | 17 20 16 18 15 12 14 10 4 1 7 3 5 8 2 6 9 13 11 21 19 23
2 5 3 6 1 21 17 20 22 7 4 8 14 12 10 13 11 9 15 18 16 19 23 | 19 16 18 15 9 11 13 10 12 14 8 4 7 2 5 3 6 1 21 17 20 23
11 13 10 12 14 8 4 7 2 5 3 6 1 21 17 20 22 9 15 18 16 19 23 | 19 16 18 15 9 11 13 10 12 14 8 4 7 2 5 3 6 1 21 17 20 23
8 4 7 2 5 3 6 1 21 17 20 22 14 12 10 13 11 9 15 18 16 19 23 | 19 16 18 15 9 11 13 10 12 14 8 4 7 2 5 3 6 1 21 17 20 23
7 2 5 3 6 1 21 17 20 22 4 8 14 12 10 13 11 9 15 18 16 19 23 | 19 16 18 15 9 11 13 10 12 14 8 4 7 2 5 3 6 1 21 17 20 23
9 11 13 10 12 14 8 4 7 2 5 3 6 1 21 17 20 22 15 18 16 19 23 | 19 16 18 15 9 11 13 10 12 14 8 4 7 2 5 3 6 1 21 17 20 23
17 20 22 21 1 6 3 5 2 7 4 8 14 12 10 13 11 9 15 18 16 19 23 | 19 16 18 15 9 11 13 10 12 14 8 4 7 2 5 3 6 1 21 17 20 23
1 15 17 20 18 16 19 22 13 3 9 4 7 11 5 8 10 6 12 2 21 14 23 | 14 21 2 12 6 10 8 5 11 7 4 9 3 13 1 15 17 20 18 16 19 23
8 5 11 7 4 9 3 13 1 15 17 20 18 16 19 22 10 6 12 2 21 14 23 | 14 21 2 12 6 10 8 5 11 7 4 9 3 13 1 15 17 20 18 16 19 23
9 3 13 1 15 17 20 18 16 19 22 4 7 11 5 8 10 6 12 2 21 14 23 | 14 21 2 12 6 10 8 5 11 7 4 9 3 13 1 15 17 20 18 16 19 23
18 16 19 22 20 17 15 1 13 3 9 4 7 11 5 8 10 6 12 2 21 14 23 | 14 21 2 12 6 10 8 5 11 7 4 9 3 13 1 15 17 20 18 16 19 23
13 1 15 17 20 18 16 19 22 3 9 4 7 11 5 8 10 6 12 2 21 14 23 | 14 21 2 12 6 10 8 5 11 7 4 9 3 13 1 15 17 20 18 16 19 23
17 20 18 16 19 22 15 1 13 3 9 4 7 11 5 8 10 6 12 2 21 14 23 | 14 21 2 12 6 10 8 5 11 7 4 9 3 13 1 15 17 20 18 16 19 23
15 17 20 18 16 19 22 1 13 3 9 4 7 11 5 8 10 6 12 2 21 14 23 | 14 21 2 12 6 10 8 5 11 7 4 9 3 13 1 15 17 20 18 16 19 23
16 19 22 18 20 17 15 1 13 3 9 4 7 11 5 8 10 6 12 2 21 14 23 | 14 21 2 12 6 10 8 5 11 7 4 9 3 13 1 15 17 20 18 16 19 23
21 2 12 6 10 8 5 11 7 4 9 3 13 1 15 17 20 18 16 19 22 14 23 | 14 21 2 12 6 10 8 5 11 7 4 9 3 13 1 15 17 20 18 16 19 23
8 4 7 2 5 3 6 1 21 16 18 20 22 14 12 10 13 9 11 15 17 19 23 | 19 17 15 11 9 13 10 12 14 8 4 7 2 5 3 6 1 21 16 18 20 23
13 10 12 14 8 4 7 2 5 3 6 1 21 16 18 20 22 9 11 15 17 19 23 | 19 17 15 11 9 13 10 12 14 8 4 7 2 5 3 6 1 21 16 18 20 23
12 14 8 4 7 2 5 3 6 1 21 16 18 20 22 10 13 9 11 15 17 19 23 | 19 17 15 11 9 13 10 12 14 8 4 7 2 5 3 6 1 21 16 18 20 23
11 9 13 10 12 14 8 4 7 2 5 3 6 1 21 16 18 20 22 15 17 19 23 | 19 17 15 11 9 13 10 12 14 8 4 7 2 5 3 6 1 21 16 18 20 23
4 7 2 5 3 6 1 21 16 18 20 22 8 14 12 10 13 9 11 15 17 19 23 | 19 17 15 11 9 13 10 12 14 8 4 7 2 5 3 6 1 21 16 18 20 23
2 5 3 6 1 21 16 18 20 22 7 4 8 14 12 10 13 9 11 15 17 19 23 | 19 17 15 11 9 13 10 12 14 8 4 7 2 5 3 6 1 21 16 18 20 23
5 7 3 6 1 21 12 14 10 13 11 9 20 18 16 19 17 15 22 2 4 8 23 | 8 4 2 5 7 3 6 1 21 12 14 10 13 11 9 20 18 16 19 17 15 23
11 9 20 18 16 19 17 15 22 13 10 14 12 21 1 6 3 7 5 2 4 8 23 | 8 4 2 5 7 3 6 1 21 12 14 10 13 11 9 20 18 16 19 17 15 23
21 12 14 10 13 11 9 20 18 16 19 17 15 22 1 6 3 7 5 2 4 8 23 | 8 4 2 5 7 3 6 1 21 12 14 10 13 11 9 20 18 16 19 17 15 23
20 18 16 19 17 15 22 9 11 13 10 14 12 21 1 6 3 7 5 2 4 8 23 | 8 4 2 5 7 3 6 1 21 12 14 10 13 11 9 20 18 16 19 17 15 23
10 13 11 9 20 18 16 19 17 15 22 14 12 21 1 6 3 7 5 2 4 8 23 | 8 4 2 5 7 3 6 1 21 12 14 10 13 11 9 20 18 16 19 17 15 23
9 20 18 16 19 17 15 22 11 13 10 14 12 21 1 6 3 7 5 2 4 8 23 | 8 4 2 5 7 3 6 1 21 12 14 10 13 11 9 20 18 16 19 17 15 23
16 19 17 15 22 18 20 9 11 13 10 14 12 21 1 6 3 7 5 2 4 8 23 | 8 4 2 5 7 3 6 1 21 12 14 10 13 11 9 20 18 16 19 17 15 23
7 3 6 1 21 12 14 10 13 11 9 20 18 16 19 17 15 22 5 2 4 8 23 | 8 4 2 5 7 3 6 1 21 12 14 10 13 11 9 20 18 16 19 17 15 23
17 19 16 22 21 1 7 4 6 3 5 2 8 12 9 14 11 13 10 15 18 20 23 | 20 18 15 10 13 11 14 9 12 8 2 5 3 6 4 7 1 21 17 19 16 23
13 11 14 9 12 8 2 5 3 6 4 7 1 21 17 19 16 22 10 15 18 20 23 | 20 18 15 10 13 11 14 9 12 8 2 5 3 6 4 7 1 21 17 19 16 23
3 6 4 7 1 21 17 19 16 22 5 2 8 12 9 14 11 13 10 15 18 20 23 | 20 18 15 10 13 11 14 9 12 8 2 5 3 6 4 7 1 21 17 19 16 23
7 1 21 17 19 16 22 4 6 3 5 2 8 12 9 14 11 13 10 15 18 20 23 | 20 18 15 10 13 11 14 9 12 8 2 5 3 6 4 7 1 21 17 19 16 23
8 2 5 3 6 4 7 1 21 17 19 16 22 12 9 14 11 13 10 15 18 20 23 | 20 18 15 10 13 11 14 9 12 8 2 5 3 6 4 7 1 21 17 19 16 23
1 21 2 6 8 13 11 9 14 20 18 16 19 17 15 10 12 22 5 3 7 4 23 | 4 7 3 5 1 21 2 6 8 13 11 9 14 20 18 16 19 17 15 10 12 23
19 17 15 10 12 22 16 18 20 14 9 11 13 8 6 2 21 1 5 3 7 4 23 | 4 7 3 5 1 21 2 6 8 13 11 9 14 20 18 16 19 17 15 10 12 23
5 1 21 2 6 8 13 11 9 14 20 18 16 19 17 15 10 12 22 3 7 4 23 | 4 7 3 5 1 21 2 6 8 13 11 9 14 20 18 16 19 17 15 10 12 23
12 22 10 15 17 19 16 18 20 14 9 11 13 8 6 2 21 1 5 3 7 4 23 | 4 7 3 5 1 21 2 6 8 13 11 9 14 20 18 16 19 17 15 10 12 23
11 9 14 20 18 16 19 17 15 10 12 22 13 8 6 2 21 1 5 3 7 4 23 | 4 7 3 5 1 21 2 6 8 13 11 9 14 20 18 16 19 17 15 10 12 23
10 12 22 15 17 19 16 18 20 14 9 11 13 8 6 2 21 1 5 3 7 4 23 | 4 7 3 5 1 21 2 6 8 13 11 9 14 20 18 16 19 17 15 10 12 23
3 5 1 21 2 6 8 13 11 9 14 20 18 16 19 17 15 10 12 22 7 4 23 | 4 7 3 5 1 21 2 6 8 13 11 9 14 20 18 16 19 17 15 10 12 23
18 16 19 17 15 10 12 22 20 14 9 11 13 8 6 2 21 1 5 3 7 4 23 | 4 7 3 5 1 21 2 6 8 13 11 9 14 20 18 16 19 17 15 10 12 23
7 3 5 1 21 2 6 8 13 11 9 14 20 18 16 19 17 15 10 12 22 4 23 | 4 7 3 5 1 21 2 6 8 13 11 9 14 20 18 16 19 17 15 10 12 23
16 19 17 15 10 12 22 18 20 14 9 11 13 8 6 2 21 1 5 3 7 4 23 | 4 7 3 5 1 21 2 6 8 13 11 9 14 20 18 16 19 17 15 10 12 23
1 21 5 3 7 2 6 4 8 14 12 10 13 9 11 15 18 16 19 17 20 22 23 | 1 21 5 3 7 2 6 4 8 14 12 10 13 9 11 15 18 16 19 17 20 23
4 8 14 12 10 13 9 11 15 18 16 19 17 20 22 6 2 7 3 5 21 1 23 | 1 21 5 3 7 2 6 4 8 14 12 10 13 9 11 15 18 16 19 17 20 23
15 18 16 19 17 20 22 11 9 13 10 12 14 8 4 6 2 7 3 5 21 1 23 | 1 21 5 3 7 2 6 4 8 14 12 10 13 9 11 15 18 16 19 17 20 23
14 12 10 13 9 11 15 18 16 19 17 20 22 8 4 6 2 7 3 5 21 1 23 | 1 21 5 3 7 2 6 4 8 14 12 10 13 9 11 15 18 16 19 17 20 23
9 11 15 18 16 19 17 20 22 13 10 12 14 8 4 6 2 7 3 5 21 1 23 | 1 21 5 3 7 2 6 4 8 14 12 10 13 9 11 15 18 16 19 17 20 23
6 4 8 14 12 10 13 9 11 15 18 16 19 17 20 22 2 7 3 5 21 1 23 | 1 21 5 3 7 2 6 4 8 14 12 10 13 9 11 15 18 16 19 17 20 23
13 9 11 15 18 16 19 17 20 22 10 12 14 8 4 6 2 7 3 5 21 1 23 | 1 21 5 3 7 2 6 4 8 14 12 10 13 9 11 15 18 16 19 17 20 23
11 15 18 16 19 17 20 22 9 13 10 12 14 8 4 6 2 7 3 5 21 1 23 | 1 21 5 3 7 2 6 4 8 14 12 10 13 9 11 15 18 16 19 17 20 23
19 17 20 22 16 18 15 11 9 13 10 12 14 8 4 6 2 7 3 5 21 1 23 | 1 21 5 3 7 2 6 4 8 14 12 10 13 9 11 15 18 16 19 17 20 23
8 14 12 10 13 9 11 15 18 16 19 17 20 22 4 6 2 7 3 5 21 1 23 | 1 21 5 3 7 2 6 4 8 14 12 10 13 9 11 15 18 16 19 17 20 23
5 1 21 16 20 18 22 3 14 2 6 8 12 10 7 11 9 13 4 15 17 19 23 | 19 17 15 4 13 9 11 7 10 12 8 6 2 14 3 5 1 21 16 20 18 23
16 20 18 22 21 1 5 3 14 2 6 8 12 10 7 11 9 13 4 15 17 19 23 | 19 17 15 4 13 9 11 7 10 12 8 6 2 14 3 5 1 21 16 20 18 23
11 7 10 12 8 6 2 14 3 5 1 21 16 20 18 22 9 13 4 15 17 19 23 | 19 17 15 4 13 9 11 7 10 12 8 6 2 14 3 5 1 21 16 20 18 23
13 9 11 7 10 12 8 6 2 14 3 5 1 21 16 20 18 22 4 15 17 19 23 | 19 17 15 4 13 9 11 7 10 12 8 6 2 14 3 5 1 21 16 20 18 23
14 3 5 1 21 16 20 18 22 2 6 8 12 10 7 11 9 13 4 15 17 19 23 | 19 17 15 4 13 9 11 7 10 12 8 6 2 14 3 5 1 21 16 20 18 23
9 11 7 10 12 8 6 2 14 3 5 1 21 16 20 18 22 13 4 15 17 19 23 | 19 17 15 4 13 9 11 7 10 12 8 6 2 14 3 5 1 21 16 20 18 23
3 5 1 21 16 20 18 22 14 2 6 8 12 10 7 11 9 13 4 15 17 19 23 | 19 17 15 4 13 9 11 7 10 12 8 6 2 14 3 5 1 21 16 20 18 23
6 4 7 2 5 1 21 16 19 17 20 22 3 8 12 14 10 13 11 9 15 18 23 | 18 15 9 11 13 10 14 12 8 3 6 4 7 2 5 1 21 16 19 17 20 23
13 10 14 12 8 3 6 4 7 2 5 1 21 16 19 17 20 22 11 9 15 18 23 | 18 15 9 11 13 10 14 12 8 3 6 4 7 2 5 1 21 16 19 17 20 23
12 8 3 6 4 7 2 5 1 21 16 19 17 20 22 14 10 13 11 9 15 18 23 | 18 15 9 11 13 10 14 12 8 3 6 4 7 2 5 1 21 16 19 17 20 23
16 19 17 20 22 21 1 5 2 7 4 6 3 8 12 14 10 13 11 9 15 18 23 | 18 15 9 11 13 10 14 12 8 3 6 4 7 2 5 1 21 16 19 17 20 23
3 6 4 7 2 5 1 21 16 19 17 20 22 8 12 14 10 13 11 9 15 18 23 | 18 15 9 11 13 10 14 12 8 3 6 4 7 2 5 1 21 16 19 17 20 23
8 3 6 4 7 2 5 1 21 16 19 17 20 22 12 14 10 13 11 9 15 18 23 | 18 15 9 11 13 10 14 12 8 3 6 4 7 2 5 1 21 16 19 17 20 23
14 8 3 6 2 4 7 5 1 21 16 20 17 19 22 11 13 10 12 9 15 18 23 | 18 15 9 12 10 13 11 14 8 3 6 2 4 7 5 1 21 16 20 17 19 23
9 12 10 13 11 14 8 3 6 2 4 7 5 1 21 16 20 17 19 22 15 18 23 | 18 15 9 12 10 13 11 14 8 3 6 2 4 7 5 1 21 16 20 17 19 23
11 14 8 3 6 2 4 7 5 1 21 16 20 17 19 22 13 10 12 9 15 18 23 | 18 15 9 12 10 13 11 14 8 3 6 2 4 7 5 1 21 16 20 17 19 23
12 10 13 11 14 8 3 6 2 4 7 5 1 21 16 20 17 19 22 9 15 18 23 | 18 15 9 12 10 13 11 14 8 3 6 2 4 7 5 1 21 16 20 17 19 23
16 20 17 19 22 21 1 5 7 4 2 6 3 8 14 11 13 10 12 9 15 18 23 | 18 15 9 12 10 13 11 14 8 3 6 2 4 7 5 1 21 16 20 17 19 23
7 5 1 21 16 20 17 19 22 4 2 6 3 8 14 11 13 10 12 9 15 18 23 | 18 15 9 12 10 13 11 14 8 3 6 2 4 7 5 1 21 16 20 17 19 23
13 11 14 8 3 6 2 4 7 5 1 21 16 20 17 19 22 10 12 9 15 18 23 | 18 15 9 12 10 13 11 14 8 3 6 2 4 7 5 1 21 16 20 17 19 23
21 3 8 5 7 4 9 6 10 14 2 13 11 20 18 16 19 17 15 22 1 12 23 | 12 1 21 3 8 5 7 4 9 6 10 14 2 13 11 20 18 16 19 17 15 23
20 18 16 19 17 15 22 11 13 2 14 10 6 9 4 7 5 8 3 21 1 12 23 | 12 1 21 3 8 5 7 4 9 6 10 14 2 13 11 20 18 16 19 17 15 23
11 20 18 16 19 17 15 22 13 2 14 10 6 9 4 7 5 8 3 21 1 12 23 | 12 1 21 3 8 5 7 4 9 6 10 14 2 13 11 20 18 16 19 17 15 23
17 15 22 19 16 18 20 11 13 2 14 10 6 9 4 7 5 8 3 21 1 12 23 | 12 1 21 3 8 5 7 4 9 6 10 14 2 13 11 20 18 16 19 17 15 23
8 5 7 4 9 6 10 14 2 13 11 20 18 16 19 17 15 22 3 21 1 12 23 | 12 1 21 3 8 5 7 4 9 6 10 14 2 13 11 20 18 16 19 17 15 23
5 7 4 9 6 10 14 2 13 11 20 18 16 19 17 15 22 8 3 21 1 12 23 | 12 1 21 3 8 5 7 4 9 6 10 14 2 13 11 20 18 16 19 17 15 23
3 8 5 7 4 9 6 10 14 2 13 11 20 18 16 19 17 15 22 21 1 12 23 | 12 1 21 3 8 5 7 4 9 6 10 14 2 13 11 20 18 16 19 17 15 23
15 22 17 19 16 18 20 11 13 2 14 10 6 9 4 7 5 8 3 21 1 12 23 | 12 1 21 3 8 5 7 4 9 6 10 14 2 13 11 20 18 16 19 17 15 23
19 17 15 22 16 18 20 11 13 2 14 10 6 9 4 7 5 8 3 21 1 12 23 | 12 1 21 3 8 5 7 4 9 6 10 14 2 13 11 20 18 16 19 17 15 23
9 4 7 10 5 8 12 2 14 21 16 20 17 19 22 6 11 3 13 1 15 18 23 | 18 15 1 13 3 11 6 9 4 7 10 5 8 12 2 14 21 16 20 17 19 23
11 6 9 4 7 10 5 8 12 2 14 21 16 20 17 19 22 3 13 1 15 18 23 | 18 15 1 13 3 11 6 9 4 7 10 5 8 12 2 14 21 16 20 17 19 23
16 20 17 19 22 21 14 2 12 8 5 10 7 4 9 6 11 3 13 1 15 18 23 | 18 15 1 13 3 11 6 9 4 7 10 5 8 12 2 14 21 16 20 17 19 23
8 12 2 14 21 16 20 17 19 22 5 10 7 4 9 6 11 3 13 1 15 18 23 | 18 15 1 13 3 11 6 9 4 7 10 5 8 12 2 14 21 16 20 17 19 23
2 14 3 5 1 21 16 19 17 22 6 10 12 9 7 11 8 13 4 15 20 18 23 | 18 20 15 4 13 8 11 7 9 12 10 6 2 14 3 5 1 21 16 19 17 23
13 8 11 7 9 12 10 6 2 14 3 5 1 21 16 19 17 22 4 15 20 18 23 | 18 20 15 4 13 8 11 7 9 12 10 6 2 14 3 5 1 21 16 19 17 23
11 7 9 12 10 6 2 14 3 5 1 21 16 19 17 22 8 13 4 15 20 18 23 | 18 20 15 4 13 8 11 7 9 12 10 6 2 14 3 5 1 21 16 19 17 23
10 6 2 14 3 5 1 21 16 19 17 22 12 9 7 11 8 13 4 15 20 18 23 | 18 20 15 4 13 8 11 7 9 12 10 6 2 14 3 5 1 21 16 19 17 23
14 8 4 6 2 5 7 3 1 21 17 19 22 12 10 13 9 11 15 18 16 20 23 | 20 16 18 15 11 9 13 10 12 14 8 4 6 2 5 7 3 1 21 17 19 23
17 19 22 21 1 3 7 5 2 6 4 8 14 12 10 13 9 11 15 18 16 20 23 | 20 16 18 15 11 9 13 10 12 14 8 4 6 2 5 7 3 1 21 17 19 23
10 12 14 8 4 6 2 5 7 3 1 21 17 19 22 13 9 11 15 18 16 20 23 | 20 16 18 15 11 9 13 10 12 14 8 4 6 2 5 7 3 1 21 17 19 23
9 13 10 12 14 8 4 6 2 5 7 3 1 21 17 19 22 11 15 18 16 20 23 | 20 16 18 15 11 9 13 10 12 14 8 4 6 2 5 7 3 1 21 17 19 23
13 10 12 14 8 4 6 2 5 7 3 1 21 17 19 22 9 11 15 18 16 20 23 | 20 16 18 15 11 9 13 10 12 14 8 4 6 2 5 7 3 1 21 17 19 23
11 9 13 10 12 14 8 4 6 2 5 7 3 1 21 17 19 22 15 18 16 20 23 | 20 16 18 15 11 9 13 10 12 14 8 4 6 2 5 7 3 1 21 17 19 23
4 2 6 1 3 7 5 21 19 17 20 22 8 12 10 14 9 13 11 15 18 16 23 | 16 18 15 11 13 9 14 10 12 8 4 2 6 1 3 7 5 21 19 17 20 23
6 1 3 7 5 21 19 17 20 22 2 4 8 12 10 14 9 13 11 15 18 16 23 | 16 18 15 11 13 9 14 10 12 8 4 2 6 1 3 7 5 21 19 17 20 23
13 9 14 10 12 8 4 2 6 1 3 7 5 21 19 17 20 22 11 15 18 16 23 | 16 18 15 11 13 9 14 10 12 8 4 2 6 1 3 7 5 21 19 17 20 23
19 17 20 22 21 5 7 3 1 6 2 4 8 12 10 14 9 13 11 15 18 16 23 | 16 18 15 11 13 9 14 10 12 8 4 2 6 1 3 7 5 21 19 17 20 23
10 12 8 4 2 6 1 3 7 5 21 19 17 20 22 14 9 13 11 15 18 16 23 | 16 18 15 11 13 9 14 10 12 8 4 2 6 1 3 7 5 21 19 17 20 23
11 13 9 14 10 12 8 4 2 6 1 3 7 5 21 19 17 20 22 15 18 16 23 | 16 18 15 11 13 9 14 10 12 8 4 2 6 1 3 7 5 21 19 17 20 23
8 4 2 6 1 3 7 5 21 19 17 20 22 12 10 14 9 13 11 15 18 16 23 | 16 18 15 11 13 9 14 10 12 8 4 2 6 1 3 7 5 21 19 17 20 23
7 5 21 19 17 20 22 3 1 6 2 4 8 12 10 14 9 13 11 15 18 16 23 | 16 18 15 11 13 9 14 10 12 8 4 2 6 1 3 7 5 21 19 17 20 23
17 19 16 18 15 22 20 11 13 9 14 10 12 8 6 2 21 1 5 3 7 4 23 | 4 7 3 5 1 21 2 6 8 12 10 14 9 13 11 20 17 19 16 18 15 23
19 16 18 15 22 17 20 11 13 9 14 10 12 8 6 2 21 1 5 3 7 4 23 | 4 7 3 5 1 21 2 6 8 12 10 14 9 13 11 20 17 19 16 18 15 23
7 3 5 1 21 2 6 8 12 10 14 9 13 11 20 17 19 16 18 15 22 4 23 | 4 7 3 5 1 21 2 6 8 12 10 14 9 13 11 20 17 19 16 18 15 23
20 17 19 16 18 15 22 11 13 9 14 10 12 8 6 2 21 1 5 3 7 4 23 | 4 7 3 5 1 21 2 6 8 12 10 14 9 13 11 20 17 19 16 18 15 23
3 5 1 21 2 6 8 12 10 14 9 13 11 20 17 19 16 18 15 22 7 4 23 | 4 7 3 5 1 21 2 6 8 12 10 14 9 13 11 20 17 19 16 18 15 23
15 22 18 16 19 17 20 11 13 9 14 10 12 8 6 2 21 1 5 3 7 4 23 | 4 7 3 5 1 21 2 6 8 12 10 14 9 13 11 20 17 19 16 18 15 23
16 18 15 22 19 17 20 11 13 9 14 10 12 8 6 2 21 1 5 3 7 4 23 | 4 7 3 5 1 21 2 6 8 12 10 14 9 13 11 20 17 19 16 18 15 23
9 13 11 20 17 19 16 18 15 22 14 10 12 8 6 2 21 1 5 3 7 4 23 | 4 7 3 5 1 21 2 6 8 12 10 14 9 13 11 20 17 19 16 18 15 23
1 21 19 14 17 20 22 6 3 9 5 11 2 8 4 10 7 12 15 18 13 16 23 | 16 13 18 15 12 7 10 4 8 2 11 5 9 3 6 1 21 19 14 17 20 23
13 18 15 12 7 10 4 8 2 11 5 9 3 6 1 21 19 14 17 20 22 16 23 | 16 13 18 15 12 7 10 4 8 2 11 5 9 3 6 1 21 19 14 17 20 23
19 14 17 20 22 21 1 6 3 9 5 11 2 8 4 10 7 12 15 18 13 16 23 | 16 13 18 15 12 7 10 4 8 2 11 5 9 3 6 1 21 19 14 17 20 23
4 8 2 11 5 9 3 6 1 21 19 14 17 20 22 10 7 12 15 18 13 16 23 | 16 13 18 15 12 7 10 4 8 2 11 5 9 3 6 1 21 19 14 17 20 23
10 4 8 2 11 5 9 3 6 1 21 19 14 17 20 22 7 12 15 18 13 16 23 | 16 13 18 15 12 7 10 4 8 2 11 5 9 3 6 1 21 19 14 17 20 23
17 20 22 14 19 21 1 6 3 9 5 11 2 8 4 10 7 12 15 18 13 16 23 | 16 13 18 15 12 7 10 4 8 2 11 5 9 3 6 1 21 19 14 17 20 23
1 21 14 10 13 11 9 20 18 16 19 17 15 22 6 3 7 5 2 4 8 12 23 | 12 8 4 2 5 7 3 6 1 21 14 10 13 11 9 20 18 16 19 17 15 23
4 2 5 7 3 6 1 21 14 10 13 11 9 20 18 16 19 17 15 22 8 12 23 | 12 8 4 2 5 7 3 6 1 21 14 10 13 11 9 20 18 16 19 17 15 23
13 11 9 20 18 16 19 17 15 22 10 14 21 1 6 3 7 5 2 4 8 12 23 | 12 8 4 2 5 7 3 6 1 21 14 10 13 11 9 20 18 16 19 17 15 23
19 17 15 22 16 18 20 9 11 13 10 14 21 1 6 3 7 5 2 4 8 12 23 | 12 8 4 2 5 7 3 6 1 21 14 10 13 11 9 20 18 16 19 17 15 23
7 3 6 1 21 14 10 13 11 9 20 18 16 19 17 15 22 5 2 4 8 12 23 | 12 8 4 2 5 7 3 6 1 21 14 10 13 11 9 20 18 16 19 17 15 23
6 1 21 14 10 13 11 9 20 18 16 19 17 15 22 3 7 5 2 4 8 12 23 | 12 8 4 2 5 7 3 6 1 21 14 10 13 11 9 20 18 16 19 17 15 23
10 13 11 9 20 18 16 19 17 15 22 14 21 1 6 3 7 5 2 4 8 12 23 | 12 8 4 2 5 7 3 6 1 21 14 10 13 11 9 20 18 16 19 17 15 23
21 14 10 13 11 9 20 18 16 19 17 15 22 1 6 3 7 5 2 4 8 12 23 | 12 8 4 2 5 7 3 6 1 21 14 10 13 11 9 20 18 16 19 17 15 23
2 5 7 3 6 1 21 14 10 13 11 9 20 18 16 19 17 15 22 4 8 12 23 | 12 8 4 2 5 7 3 6 1 21 14 10 13 11 9 20 18 16 19 17 15 23
3 6 1 21 14 10 13 11 9 20 18 16 19 17 15 22 7 5 2 4 8 12 23 | 12 8 4 2 5 7 3 6 1 21 14 10 13 11 9 20 18 16 19 17 15 23
1 21 7 5 3 6 4 2 8 14 12 10 13 11 9 20 18 16 19 17 15 22 23 | 1 21 7 5 3 6 4 2 8 14 12 10 13 11 9 20 18 16 19 17 15 23
12 10 13 11 9 20 18 16 19 17 15 22 14 8 2 4 6 3 5 7 21 1 23 | 1 21 7 5 3 6 4 2 8 14 12 10 13 11 9 20 18 16 19 17 15 23
20 18 16 19 17 15 22 9 11 13 10 12 14 8 2 4 6 3 5 7 21 1 23 | 1 21 7 5 3 6 4 2 8 14 12 10 13 11 9 20 18 16 19 17 15 23
13 11 9 20 18 16 19 17 15 22 10 12 14 8 2 4 6 3 5 7 21 1 23 | 1 21 7 5 3 6 4 2 8 14 12 10 13 11 9 20 18 16 19 17 15 23
16 19 17 15 22 18 20 9 11 13 10 12 14 8 2 4 6 3 5 7 21 1 23 | 1 21 7 5 3 6 4 2 8 14 12 10 13 11 9 20 18 16 19 17 15 23
3 6 4 2 8 14 12 10 13 11 9 20 18 16 19 17 15 22 5 7 21 1 23 | 1 21 7 5 3 6 4 2 8 14 12 10 13 11 9 20 18 16 19 17 15 23
5 3 6 4 2 8 14 12 10 13 11 9 20 18 16 19 17 15 22 7 21 1 23 | 1 21 7 5 3 6 4 2 8 14 12 10 13 11 9 20 18 16 19 17 15 23
14 12 10 13 11 9 20 18 16 19 17 15 22 8 2 4 6 3 5 7 21 1 23 | 1 21 7 5 3 6 4 2 8 14 12 10 13 11 9 20 18 16 19 17 15 23
1 3 7 21 8 13 11 14 10 12 9 15 18 16 20 17 19 22 5 2 6 4 23 | 4 6 2 5 1 3 7 21 8 13 11 14 10 12 9 15 18 16 20 17 19 23
1 21 2 7 4 8 12 10 14 9 13 11 15 18 20 17 19 16 22 6 3 5 23 | 5 3 6 1 21 2 7 4 8 12 10 14 9 13 11 15 18 20 17 19 16 23
6 1 21 2 7 4 8 12 10 14 9 13 11 15 18 20 17 19 16 22 3 5 23 | 5 3 6 1 21 2 7 4 8 12 10 14 9 13 11 15 18 20 17 19 16 23
13 11 15 18 20 17 19 16 22 9 14 10 12 8 4 7 2 21 1 6 3 5 23 | 5 3 6 1 21 2 7 4 8 12 10 14 9 13 11 15 18 20 17 19 16 23
15 18 20 17 19 16 22 11 13 9 14 10 12 8 4 7 2 21 1 6 3 5 23 | 5 3 6 1 21 2 7 4 8 12 10 14 9 13 11 15 18 20 17 19 16 23
14 9 13 11 15 18 20 17 19 16 22 10 12 8 4 7 2 21 1 6 3 5 23 | 5 3 6 1 21 2 7 4 8 12 10 14 9 13 11 15 18 20 17 19 16 23
9 11 13 10 12 14 8 3 6 4 7 2 5 1 21 16 22 15 18 20 17 19 23 | 19 17 20 18 15 9 11 13 10 12 14 8 3 6 4 7 2 5 1 21 16 23
8 3 6 4 7 2 5 1 21 16 22 14 12 10 13 11 9 15 18 20 17 19 23 | 19 17 20 18 15 9 11 13 10 12 14 8 3 6 4 7 2 5 1 21 16 23
14 8 3 6 4 7 2 5 1 21 16 22 12 10 13 11 9 15 18 20 17 19 23 | 19 17 20 18 15 9 11 13 10 12 14 8 3 6 4 7 2 5 1 21 16 23
6 4 7 2 5 1 21 16 22 3 8 14 12 10 13 11 9 15 18 20 17 19 23 | 19 17 20 18 15 9 11 13 10 12 14 8 3 6 4 7 2 5 1 21 16 23
2 5 1 21 16 22 7 4 6 3 8 14 12 10 13 11 9 15 18 20 17 19 23 | 19 17 20 18 15 9 11 13 10 12 14 8 3 6 4 7 2 5 1 21 16 23
16 22 21 1 5 2 7 4 6 3 8 14 12 10 13 11 9 15 18 20 17 19 23 | 19 17 20 18 15 9 11 13 10 12 14 8 3 6 4 7 2 5 1 21 16 23
1 21 12 20 15 18 13 16 19 14 17 22 6 3 9 5 11 2 8 4 10 7 23 | 7 10 4 8 2 11 5 9 3 6 1 21 12 20 15 18 13 16 19 14 17 23
21 12 20 15 18 13 16 19 14 17 22 1 6 3 9 5 11 2 8 4 10 7 23 | 7 10 4 8 2 11 5 9 3 6 1 21 12 20 15 18 13 16 19 14 17 23
